time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number
134.33333333333334,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
149.33333333333334,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
164.33333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
179.33333333333334,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
194.33333333333334,37.0,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
209.33333333333334,37.0,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
224.33333333333334,37.0,0.045,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
239.33333333333334,37.1,0.046,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
254.33333333333334,37.1,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
269.3333333333333,37.0,0.049,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
284.3333333333333,37.1,0.046,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
299.3333333333333,37.1,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
314.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
329.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
344.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
359.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
374.3333333333333,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
389.3333333333333,37.1,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
404.3333333333333,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
419.3333333333333,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
434.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
449.3333333333333,37.1,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
464.3333333333333,37.1,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
479.3333333333333,37.0,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
494.3333333333333,37.1,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
509.3333333333333,37.0,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
524.3333333333334,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
539.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
554.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
569.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
584.3333333333334,37.1,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
599.3333333333334,37.0,0.045,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
614.3333333333334,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
629.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
644.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
659.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
674.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
689.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
704.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
719.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
734.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
749.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
764.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
779.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
794.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
809.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
824.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
839.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
854.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
869.3333333333334,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
884.3333333333334,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
899.3333333333334,37.0,0.046,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
914.3333333333334,37.0,0.047,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
929.3333333333334,37.0,0.053,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
944.3333333333334,37.0,0.05,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
959.3333333333334,37.1,0.05,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
974.3333333333334,37.0,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
989.3333333333334,37.1,0.046,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1004.3333333333334,37.0,0.047,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1019.3333333333334,37.0,0.048,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1034.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1049.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1064.3333333333333,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1079.3333333333333,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1094.3333333333333,37.1,0.045,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1109.3333333333333,37.0,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1124.3333333333333,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1139.3333333333333,37.1,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1154.3333333333333,37.0,0.051,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1169.3333333333333,36.9,0.051,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1184.3333333333333,37.0,0.054000000000000006,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1199.3333333333333,37.1,0.052000000000000005,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1214.3333333333333,37.0,0.047,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1229.3333333333333,37.1,0.049,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1244.3333333333333,37.0,0.046,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1259.3333333333333,37.0,0.045,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1274.3333333333333,37.1,0.044000000000000004,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1289.3333333333333,37.0,0.043,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1304.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1319.3333333333333,37.1,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1334.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1349.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1364.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1379.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1394.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1409.3333333333333,37.1,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1424.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1439.3333333333333,37.1,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1454.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1469.3333333333333,37.1,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1484.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
1499.3333333333333,37.0,0.042,O2_R0_T_mCherry,G07,M9_0.5%_glucose,3_ugmL_tetracycline,100_uM_NiCl2,O2,0,mCherry,20200310,1
14.333333333333334,36.9,0.044000000000000004,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
29.333333333333332,37.0,0.045,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
44.333333333333336,37.1,0.046,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
59.333333333333336,37.0,0.046,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
74.33333333333333,37.0,0.047,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
89.33333333333333,37.1,0.048,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
104.33333333333333,37.0,0.049,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
119.33333333333333,37.1,0.05,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
134.33333333333334,37.0,0.051,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
149.33333333333334,37.0,0.052000000000000005,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
164.33333333333334,37.0,0.053,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
179.33333333333334,37.0,0.054000000000000006,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
194.33333333333334,37.0,0.055,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
209.33333333333334,37.0,0.057,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
224.33333333333334,37.0,0.057999999999999996,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
239.33333333333334,37.1,0.06,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
254.33333333333334,37.1,0.061,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
269.3333333333333,37.0,0.063,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
284.3333333333333,37.1,0.065,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
299.3333333333333,37.1,0.067,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
314.3333333333333,37.0,0.069,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
329.3333333333333,37.0,0.071,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
344.3333333333333,37.0,0.073,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
359.3333333333333,37.0,0.075,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
374.3333333333333,37.1,0.077,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
389.3333333333333,37.1,0.079,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
404.3333333333333,37.0,0.08199999999999999,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
419.3333333333333,37.0,0.084,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
434.3333333333333,37.0,0.086,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
449.3333333333333,37.1,0.08900000000000001,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
464.3333333333333,37.1,0.092,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
479.3333333333333,37.0,0.095,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
494.3333333333333,37.1,0.09699999999999999,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
509.3333333333333,37.0,0.10099999999999999,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
524.3333333333334,37.0,0.10300000000000001,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
539.3333333333334,37.0,0.106,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
554.3333333333334,37.1,0.107,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
569.3333333333334,37.1,0.11,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
584.3333333333334,37.1,0.11199999999999999,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
599.3333333333334,37.0,0.11599999999999999,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
614.3333333333334,37.0,0.11800000000000001,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
629.3333333333334,37.1,0.121,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
644.3333333333334,37.1,0.125,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
659.3333333333334,37.0,0.131,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
674.3333333333334,37.1,0.13699999999999998,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
689.3333333333334,37.1,0.14,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
704.3333333333334,37.0,0.14300000000000002,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
719.3333333333334,37.1,0.146,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
734.3333333333334,37.1,0.149,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
749.3333333333334,37.0,0.153,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
764.3333333333334,37.1,0.155,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
779.3333333333334,37.1,0.158,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
794.3333333333334,37.0,0.159,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
809.3333333333334,37.0,0.162,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
824.3333333333334,37.0,0.165,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
839.3333333333334,37.1,0.168,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
854.3333333333334,37.1,0.171,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
869.3333333333334,37.0,0.175,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
884.3333333333334,37.1,0.18,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
899.3333333333334,37.0,0.183,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
914.3333333333334,37.0,0.187,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
929.3333333333334,37.0,0.191,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
944.3333333333334,37.0,0.195,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
959.3333333333334,37.1,0.19899999999999998,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
974.3333333333334,37.0,0.203,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
989.3333333333334,37.1,0.207,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
1004.3333333333334,37.0,0.212,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
1019.3333333333334,37.0,0.217,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
1034.3333333333333,37.0,0.222,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
1049.3333333333333,37.0,0.22699999999999998,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
1064.3333333333333,37.1,0.233,O2_R0_T_mCherry,G08,M9_0.5%_glucose,3_ugmL_tetracycline,1_uM_disulfiram,O2,0,mCherry,20200310,1
