time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number
624.5166666666667,37.1,0.787,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
649.5166666666667,37.0,0.809,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
674.5166666666667,37.0,0.8220000000000001,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
699.5166666666667,37.1,0.8370000000000001,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
724.5166666666667,37.1,0.846,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
749.5166666666667,37.0,0.856,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
774.5166666666667,37.0,0.862,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
799.5166666666667,37.0,0.867,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
824.5166666666667,37.1,0.87,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
849.5166666666667,37.1,0.873,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
874.5166666666667,37.1,0.875,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
899.5166666666667,37.0,0.878,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
924.5166666666667,37.0,0.879,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
949.5166666666667,37.0,0.8809999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
974.5166666666667,37.0,0.884,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
999.5166666666667,37.0,0.8859999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1024.5166666666667,37.1,0.89,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1049.5166666666667,37.0,0.893,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1074.5166666666667,37.0,0.8959999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1099.5166666666667,37.1,0.9,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1124.5166666666667,37.1,0.902,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1149.5166666666667,37.1,0.905,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1174.5166666666667,37.1,0.907,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1199.5166666666667,37.1,0.909,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1224.5166666666667,37.1,0.9109999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1249.5166666666667,37.1,0.9109999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1274.5166666666667,37.0,0.912,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1299.5166666666667,37.1,0.914,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1324.5166666666667,37.0,0.9159999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1349.5166666666667,37.0,0.917,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1374.5166666666667,37.1,0.919,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1399.5166666666667,37.0,0.9209999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
24.516666666666666,37.0,0.053,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
49.516666666666666,37.0,0.055999999999999994,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
74.51666666666667,37.0,0.061,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
99.51666666666667,37.1,0.066,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
124.51666666666667,37.0,0.075,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
149.51666666666668,37.1,0.083,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
174.51666666666668,37.0,0.09699999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
199.51666666666668,37.0,0.11800000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
224.51666666666668,37.0,0.141,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
249.51666666666668,37.0,0.171,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
274.51666666666665,37.1,0.20800000000000002,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
299.51666666666665,37.1,0.25,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
324.51666666666665,37.1,0.298,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
349.51666666666665,37.0,0.353,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
374.51666666666665,37.1,0.409,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
399.51666666666665,37.0,0.466,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
424.51666666666665,37.1,0.515,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
449.51666666666665,37.0,0.564,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
474.51666666666665,37.0,0.608,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
499.51666666666665,37.1,0.6459999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
524.5166666666667,37.1,0.682,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
549.5166666666667,37.0,0.7170000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
574.5166666666667,37.1,0.741,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
599.5166666666667,37.1,0.767,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
624.5166666666667,37.1,0.7859999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
649.5166666666667,37.0,0.8079999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
674.5166666666667,37.0,0.823,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
699.5166666666667,37.1,0.8390000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
724.5166666666667,37.1,0.848,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
749.5166666666667,37.0,0.8590000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
774.5166666666667,37.0,0.865,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
799.5166666666667,37.0,0.87,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
824.5166666666667,37.1,0.875,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
849.5166666666667,37.1,0.877,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
874.5166666666667,37.1,0.879,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
899.5166666666667,37.0,0.882,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
924.5166666666667,37.0,0.884,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
949.5166666666667,37.0,0.8859999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
974.5166666666667,37.0,0.888,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
999.5166666666667,37.0,0.8909999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1024.5166666666667,37.1,0.894,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1049.5166666666667,37.0,0.898,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1074.5166666666667,37.0,0.9009999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1099.5166666666667,37.1,0.905,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1124.5166666666667,37.1,0.9079999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1149.5166666666667,37.1,0.912,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1174.5166666666667,37.1,0.914,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1199.5166666666667,37.1,0.9159999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1224.5166666666667,37.1,0.917,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1249.5166666666667,37.1,0.9179999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1274.5166666666667,37.0,0.919,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1299.5166666666667,37.1,0.92,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1324.5166666666667,37.0,0.9209999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1349.5166666666667,37.0,0.922,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1374.5166666666667,37.1,0.924,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
1399.5166666666667,37.0,0.925,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1
24.516666666666666,37.0,0.057,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
49.516666666666666,37.0,0.06,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
74.51666666666667,37.0,0.066,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
99.51666666666667,37.1,0.07200000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
124.51666666666667,37.0,0.08,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
149.51666666666668,37.1,0.091,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
174.51666666666668,37.0,0.106,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
199.51666666666668,37.0,0.127,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
224.51666666666668,37.0,0.153,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
249.51666666666668,37.0,0.184,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
274.51666666666665,37.1,0.223,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
299.51666666666665,37.1,0.268,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
324.51666666666665,37.1,0.322,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
349.51666666666665,37.0,0.379,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
374.51666666666665,37.1,0.441,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
399.51666666666665,37.0,0.49200000000000005,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
424.51666666666665,37.1,0.534,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
449.51666666666665,37.0,0.578,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
474.51666666666665,37.0,0.616,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
499.51666666666665,37.1,0.653,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
524.5166666666667,37.1,0.688,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
549.5166666666667,37.0,0.713,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
574.5166666666667,37.1,0.7390000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
599.5166666666667,37.1,0.755,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
624.5166666666667,37.1,0.7759999999999999,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
649.5166666666667,37.0,0.7909999999999999,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
674.5166666666667,37.0,0.8059999999999999,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
699.5166666666667,37.1,0.8170000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
724.5166666666667,37.1,0.826,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
749.5166666666667,37.0,0.835,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
774.5166666666667,37.0,0.8390000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
799.5166666666667,37.0,0.846,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
824.5166666666667,37.1,0.848,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
849.5166666666667,37.1,0.853,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
874.5166666666667,37.1,0.853,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
899.5166666666667,37.0,0.855,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
924.5166666666667,37.0,0.855,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
949.5166666666667,37.0,0.855,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
974.5166666666667,37.0,0.855,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
999.5166666666667,37.0,0.855,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1024.5166666666667,37.1,0.855,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1049.5166666666667,37.0,0.8540000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1074.5166666666667,37.0,0.8540000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1099.5166666666667,37.1,0.853,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1124.5166666666667,37.1,0.853,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1149.5166666666667,37.1,0.851,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1174.5166666666667,37.1,0.85,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1199.5166666666667,37.1,0.8490000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1224.5166666666667,37.1,0.846,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1249.5166666666667,37.1,0.8440000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1274.5166666666667,37.0,0.84,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1299.5166666666667,37.1,0.8370000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1324.5166666666667,37.0,0.8340000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1349.5166666666667,37.0,0.831,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1374.5166666666667,37.1,0.8290000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
1399.5166666666667,37.0,0.833,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
24.516666666666666,37.0,0.057,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
49.516666666666666,37.0,0.061,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
74.51666666666667,37.0,0.066,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
99.51666666666667,37.1,0.073,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
124.51666666666667,37.0,0.08199999999999999,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
149.51666666666668,37.1,0.09300000000000001,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
174.51666666666668,37.0,0.10800000000000001,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
199.51666666666668,37.0,0.129,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
224.51666666666668,37.0,0.156,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
249.51666666666668,37.0,0.188,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
274.51666666666665,37.1,0.22699999999999998,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
299.51666666666665,37.1,0.273,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
324.51666666666665,37.1,0.326,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
349.51666666666665,37.0,0.392,O2_R260_ST_mCh,F04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1
